1531612800000, 8.936407955585851
1531699200000, 8.79012347511455
1531785600000, 8.349202089559977
1531872000000, 8.57315731046728
1531958400000, 8.899649416246023
1532044800000, 9.0598895316639
1532131200000, 9.591804870396915
1532217600000, 9.36542515371614
1532304000000, 9.407457385307161
1532390400000, 9.843856394045368
1532476800000, 9.686805908177769
1532563200000, 9.816380825785222
1532649600000, 9.869469221548997
1532736000000, 9.982451785538062
1532822400000, 9.999117200606756
1532908800000, 9.884733294566031
1532995200000, 10.024928760682014
1533081600000, 9.973345214038636
1533168000000, 9.92075895738039
1533254400000, 10.295774792340898
1533340800000, 10.250258378887226
1533427200000, 10.099914979039617
1533513600000, 9.890998043180812
1533600000000, 10.028199013980762
1533686400000, 10.239582579765367
1533772800000, 10.74995787360519
1533859200000, 10.756892288728103
1533945600000, 10.812292394278431
1534032000000, 11.136942013225466
1534118400000, 11.042351596069006
1534204800000, 11.791273816492591
1534291200000, 12.149397629547241
1534377600000, 12.247638406277579
1534464000000, 12.2103663080109
1534550400000, 11.055889074560286
1534636800000, 11.53139523471654
1534723200000, 11.336643470226038
1534809600000, 12.301326904789416
1534896000000, 12.078994084274658
1534982400000, 12.257503672456092
1535068800000, 12.284495552116338
1535155200000, 12.556962393664357
1535241600000, 12.54508657402832
1535328000000, 12.81012754070969
1535414400000, 12.554120612886397
1535500800000, 12.49593500790265
1535587200000, 12.700297500075086
1535673600000, 12.99803317536094
1535760000000, 12.931891641364752
1535846400000, 11.659044457582022
1535932800000, 11.251373599004348
1536019200000, 11.56150300156471
1536105600000, 11.751993077987807
1536192000000, 12.766590521113352
1536278400000, 12.538889939091623
1536364800000, 12.878753950441235
1536451200000, 13.06056212515665
1536537600000, 13.084457219899312
1536624000000, 13.567497939064761
1536710400000, 14.31693178748795
1536796800000, 14.631501921529011
1536883200000, 13.938599456935634
1536969600000, 14.470589732100128
1537056000000, 14.486975266423373
1537142400000, 14.4582370131728
1537228800000, 14.928104962133473
1537315200000, 14.559308667323945
1537401600000, 14.937336149741737
1537488000000, 14.193091465917892
1537574400000, 13.487323834062414
1537660800000, 13.77587307871394
1537747200000, 13.61873113190699
1537833600000, 14.272225998774166
1537920000000, 14.452659291993351
1538006400000, 12.54047881310897
1538092800000, 11.858365749236198
1538179200000, 12.275783567702462
1538265600000, 12.273105754842717
1538352000000, 12.50627861076438
1538438400000, 12.384418615959701
1538524800000, 12.254125416347879
1538611200000, 12.573318749958412
1538697600000, 12.798569409096624
1538784000000, 12.719188602687018
1538870400000, 12.88680845095762
1538956800000, 12.6824990037806
1539043200000, 12.554187061488198
1539129600000, 12.76990180590655
1539216000000, 12.79699604469144
1539302400000, 14.327989268486894
1539388800000, 14.096979336484436
1539475200000, 13.923864817435318
1539561600000, 14.279394195727901
1539648000000, 14.260827202962899
1539734400000, 14.277272001853412
1539820800000, 14.483758734643592
1539907200000, 14.751832528522252
1539993600000, 14.56989198505557
1540080000000, 14.424071003254477
1540166400000, 14.412356967854842
1540252800000, 14.388370676609764
1540339200000, 14.53295721862216
1540425600000, 14.606239665520661
1540512000000, 14.594508460984224
1540598400000, 14.660024393263269
1540684800000, 14.738381865372673
1540771200000, 14.674267904943916
1540857600000, 15.114801099238031
1540944000000, 14.94469649415742
1541030400000, 14.886029240017594
1541116800000, 14.970684553659478
1541203200000, 13.780405057343263
1541289600000, 13.292892894328
1541376000000, 11.36506945846077
1541462400000, 11.494648351531037
1541548800000, 10.27892499020557
1541635200000, 10.578662412034385
1541721600000, 11.205319201000119
1541808000000, 11.738315726007162
1541894400000, 11.568543667287738
1541980800000, 12.043344782035556
1542067200000, 12.330654539827538
1542153600000, 12.383834524847291
1542240000000, 13.021532238072295
1542326400000, 13.616918761230586
1542412800000, 14.34524079160753
1542499200000, 14.289436290471778
1542585600000, 17.958409367244087
1542672000000, 20.865781300226725
1542758400000, 19.767675229874797
1542844800000, 19.42729474578557
1542931200000, 20.373966162296327
1543017600000, 20.981861846983367
1543104000000, 21.50518249744769
1543190400000, 21.67621880707911
1543276800000, 20.879775598638844
1543363200000, 21.241884119178497
1543449600000, 22.378204824314892
1543536000000, 23.618068799702385
1543622400000, 23.169137275482427
1543708800000, 24.1550534423345
1543795200000, 24.116938287473364
1543881600000, 24.30546907518478
1543968000000, 25.910870312726146
1544054400000, 28.020968386292274
1544140800000, 32.45978139049011
1544227200000, 32.601589380721556
1544313600000, 34.18187177277417
1544400000000, 33.28963573782232
1544486400000, 34.05662883354993
1544572800000, 34.98173043137706
1544659200000, 35.65143466754815
1544745600000, 37.61349753780031
1544832000000, 40.258106253580195
1544918400000, 41.97998834799917
1545004800000, 40.41223304246455
1545091200000, 39.76983685481781
1545177600000, 35.31843101011013
1545264000000, 28.808298176555038
1545350400000, 21.66294908870549
1545436800000, 20.060649743509405
1545523200000, 20.399647551424252
1545609600000, 20.220848617111074
1545696000000, 22.249255916916045
1545782400000, 22.297114194680713
1545868800000, 21.68831636431178
1545955200000, 24.303791193931062
1546041600000, 22.756685906517603
1546128000000, 22.789774005299563
1546214400000, 23.689504480357158
1546300800000, 24.80149557373104
1546387200000, 23.35677431109715
1546473600000, 22.969343628384127
1546560000000, 23.71705393012319
1546646400000, 23.87998582704949
1546732800000, 24.191632296901343
1546819200000, 24.570391431542607
1546905600000, 25.083071335565243
1546992000000, 25.01643457879723
1547078400000, 25.226764081986108
1547164800000, 27.27999615592907
1547251200000, 28.127523257462943
1547337600000, 27.14985845745655
1547424000000, 28.2301612220893
1547510400000, 27.674359121798496
1547596800000, 28.31959714600054
1547683200000, 28.283562471385146
1547769600000, 28.055871787101243
1547856000000, 28.44773563889185
1547942400000, 28.629526262337194
1548028800000, 28.97705687530896
1548115200000, 29.052801564184765
1548201600000, 28.0849451768839
1548288000000, 27.04851472020789
1548374400000, 27.81299800734234
1548460800000, 28.12357188954449
1548547200000, 28.39000984349268
1548633600000, 29.24887006309894
1548720000000, 30.865611484620512
1548806400000, 31.092701571420967
1548892800000, 29.445652183316003
1548979200000, 30.215590203978564
1549065600000, 29.999296298817722
1549152000000, 29.017575268401895
1549238400000, 29.225166262834776
1549324800000, 29.123628836965885
1549411200000, 29.53960462090835
1549497600000, 29.702108170937997
1549584000000, 29.553983279141615
1549670400000, 28.074119379445293
1549756800000, 28.655165165498715
1549843200000, 28.989506697081044
1549929600000, 29.730757185501773
1550016000000, 29.66298049522409
1550102400000, 29.60552719437807
1550188800000, 29.686450716600216
1550275200000, 29.73176264932239
1550361600000, 29.776453769747835
1550448000000, 29.49964486886455
1550534400000, 27.126501984856393
1550620800000, 27.658346405145963
1550707200000, 27.048308638997472
1550793600000, 27.82105288134016
1550880000000, 27.65424871533283
1550966400000, 27.333334234779358
1551052800000, 29.359283125362744
1551139200000, 28.635053191016752
1551225600000, 28.881457398640357
1551312000000, 29.101203237316493
1551398400000, 29.278945829823652
1551484800000, 29.150830494334123
1551571200000, 29.286854351250312
1551657600000, 29.344842794755476
1551744000000, 30.141464499333043
1551830400000, 29.362109657379417
1551916800000, 29.397208093502318
1552003200000, 29.670002084938154
1552089600000, 30.26875197948628
1552176000000, 29.534069718141158
1552262400000, 29.85822552691564
1552348800000, 30.131181810776944
1552435200000, 30.24859019625863
1552521600000, 30.259219998152634
1552608000000, 29.392690782795
1552694400000, 27.34090111349158
1552780800000, 25.730366372234254
1552867200000, 25.886675046078192
1552953600000, 24.806735558450367
1553040000000, 25.102868396480854
1553126400000, 25.54672902180289
1553212800000, 26.085349045820788
1553299200000, 25.453730238056796
1553385600000, 24.14417798790371
1553472000000, 24.282268276066116
1553558400000, 24.612044452152343
1553644800000, 24.754151055397564
1553731200000, 23.591081173447908
1553817600000, 23.952525528054775
1553904000000, 24.05632066456063
1553990400000, 24.56770844036308
1554076800000, 24.301348559640985
1554163200000, 24.745779142664826
1554249600000, 20.195812301450424
1554336000000, 16.544638001375876
1554422400000, 17.151166331884586
1554508800000, 17.174098154757576
1554595200000, 16.511883599342536
1554681600000, 16.185118853317434
1554768000000, 17.035976484566635
1554854400000, 17.572640474885304
1554940800000, 17.428160561318208
1555027200000, 18.54853030555193
1555113600000, 17.964923473260104
1555200000000, 18.215493834652012
1555286400000, 17.865042575220432
1555372800000, 16.083240099126627
1555459200000, 16.410981020729377
1555545600000, 16.870650689656788
1555632000000, 17.243135450050907
1555718400000, 17.264330037520065
1555804800000, 17.716004985265428
1555891200000, 18.309986257502082
1555977600000, 18.42108740911703
1556064000000, 19.12103520138183
1556150400000, 19.564246526580924
1556236800000, 19.494766494011646
1556323200000, 19.922899229866093
1556409600000, 19.947898923425814
1556496000000, 20.669140592063936
1556582400000, 22.31510113147059
1556668800000, 19.97177883998934
1556755200000, 19.865935627984346
1556798752000, 19.627235551167846
